1346;-30.0;
1347;-30.0;
1348;-30.0;
1349;-30.0;
1350;-30.0;
1351;-30.0;
1352;-30.0;
1353;-30.0;
1354;-30.0;
1355;-30.0;
1356;-30.0;
1357;-30.0;
1358;-30.0;
1359;-30.0;
1360;-30.0;
1361;-30.0;
1362;-30.0;
1363;-30.0;
1364;-30.0;
1365;-30.0;
1366;-30.0;
1367;-30.0;
1368;-30.0;
1369;-30.0;
1370;-30.0;
1371;-30.0;
1372;-30.0;
1373;-30.0;
1374;-30.0;
1375;-30.0;
1376;-30.0;
1377;-30.0;
1378;-30.0;
1379;-30.0;
1380;-30.0;
1381;-30.0;
1382;-30.0;
1383;-30.0;
1384;-30.0;
1385;-30.0;
1386;-30.0;
1387;-30.0;
1388;-30.0;
1389;-30.0;
1390;-30.0;
1391;-30.0;
1392;-30.0;
1393;-30.0;
1394;-30.0;
1395;-30.0;
1396;-30.0;
1397;-30.0;
1398;-30.0;
1399;-30.0;
1400;-30.0;
1401;-30.0;
1402;-30.0;
1403;-30.0;
1404;-30.0;
1405;-30.0;
1406;-30.0;
1407;-30.0;
1408;-30.0;
1409;-30.0;
1410;-30.0;
1411;-30.0;
1412;-30.0;
1413;-30.0;
1414;-30.0;
1415;-30.0;
1416;-30.0;
1417;-30.0;
1418;-30.0;
1419;-30.0;
1420;-30.0;
1421;-30.0;
1422;-30.0;
1423;-30.0;
1424;-30.0;
1425;-30.0;
1426;-30.0;
1427;-30.0;
1428;-30.0;
1429;-30.0;
1430;-30.0;
1431;-30.0;
1432;-30.0;
1433;-30.0;
1434;-30.0;
1435;-30.0;
1436;-30.0;
1437;-30.0;
1438;-30.0;
1439;-30.0;
1440;-30.0;
1441;-30.0;
1442;-30.0;
1443;-30.0;
1444;-30.0;
1445;-30.0;
1446;-30.0;
1447;-30.0;
1448;-30.0;
1449;-30.0;
1450;-30.0;
1451;-30.0;
1452;-30.0;
1453;-30.0;
1454;-30.0;
1455;-30.0;
1456;-30.0;
1457;-30.0;
1458;-30.0;
1459;-30.0;
1460;-30.0;
1461;-30.0;
1462;-30.0;
1463;-30.0;
1464;-30.0;
1465;-30.0;
1466;-30.0;
1467;-30.0;
1468;-30.0;
1469;-30.0;
1470;-30.0;
1471;-30.0;
1472;-30.0;
1473;-30.0;
1474;-30.0;
1475;-30.0;
1476;-30.0;
1477;-30.0;
1478;-30.0;
1479;-30.0;
1480;-30.0;
1481;-30.0;
1482;-30.0;
1483;-30.0;
1484;-30.0;
1485;-30.0;
1486;-30.0;
1487;-30.0;
1488;-30.0;
1489;-30.0;
1490;-30.0;
1491;-30.0;
1492;-30.0;
1493;-30.0;
1494;-30.0;
1495;-30.0;
1496;-30.0;
1497;-30.0;
1498;-30.0;
1499;-30.0;
